DATAFLOW,FREQ,REF_AREA,DATA_TYPE,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_DATA_TYPE,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF41,GROWTHRATET,2020,-7.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF41,GROWTHRATET,2021,-5.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF41,GROWTHRATET,2022,-5.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF41,GROWTHRATET,2023,-4.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF41,GROWTHRATET,2024,-4.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF41,GROWTHRATET,2025,-4.2,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF42,GROWTHRATET,2015,-3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF42,GROWTHRATET,2016,-3.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF42,GROWTHRATET,2017,-3.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF42,GROWTHRATET,2018,-4.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF42,GROWTHRATET,2019,-3.9,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF42,GROWTHRATET,2020,-0.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF42,GROWTHRATET,2021,-2.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF42,GROWTHRATET,2022,-1.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF42,GROWTHRATET,2023,-2.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF42,GROWTHRATET,2024,-1.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF42,GROWTHRATET,2025,-1.2,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,GROWTHRATET,2015,-5.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,GROWTHRATET,2016,-5.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,GROWTHRATET,2017,-6.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,GROWTHRATET,2018,-7.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,GROWTHRATET,2019,-7.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,GROWTHRATET,2020,-3.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,GROWTHRATET,2021,-3.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,GROWTHRATET,2022,-5.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,GROWTHRATET,2023,-5.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,GROWTHRATET,2024,-5.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,GROWTHRATET,2025,-4.6,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,GROWTHRATET,2015,-7.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,GROWTHRATET,2016,-6.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,GROWTHRATET,2017,-7.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,GROWTHRATET,2018,-7.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,GROWTHRATET,2019,-6.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,GROWTHRATET,2020,-8.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,GROWTHRATET,2021,-1.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,GROWTHRATET,2022,-4.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,GROWTHRATET,2023,-6.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,GROWTHRATET,2024,-4.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,GROWTHRATET,2025,-5.2,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,GROWTHRATET,2015,-4.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,GROWTHRATET,2016,-5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,GROWTHRATET,2017,-6.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,GROWTHRATET,2018,-7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,GROWTHRATET,2019,-5.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,GROWTHRATET,2020,-7.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,GROWTHRATET,2021,-1.2,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,GROWTHRATET,2022,-5.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,GROWTHRATET,2023,-5.2,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,GROWTHRATET,2024,-3.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,GROWTHRATET,2025,-3.4,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,GROWTHRATET,2015,-5.9,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,GROWTHRATET,2016,-6.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,GROWTHRATET,2017,-6.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,GROWTHRATET,2018,-7.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,GROWTHRATET,2019,-9.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,GROWTHRATET,2020,-14.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,GROWTHRATET,2021,-7.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,GROWTHRATET,2022,-6.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,GROWTHRATET,2023,-8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,GROWTHRATET,2024,-6.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,GROWTHRATET,2025,-9,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,GROWTHRATET,2015,-6.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,GROWTHRATET,2016,-6.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,GROWTHRATET,2017,-6.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,GROWTHRATET,2018,-9.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,GROWTHRATET,2019,-11.2,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,GROWTHRATET,2020,-16.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,GROWTHRATET,2021,-8.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,GROWTHRATET,2022,-9,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,GROWTHRATET,2023,-9.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,GROWTHRATET,2024,-6.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,GROWTHRATET,2025,-10,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,GROWTHRATET,2015,-4.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,GROWTHRATET,2016,-5.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,GROWTHRATET,2017,-4.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,GROWTHRATET,2018,-4.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,GROWTHRATET,2019,-6.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,GROWTHRATET,2020,-11.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,GROWTHRATET,2021,-5.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,GROWTHRATET,2022,-2.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,GROWTHRATET,2023,-5.9,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,GROWTHRATET,2024,-4.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,GROWTHRATET,2025,-7.1,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,GROWTHRATET,2015,-4.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,GROWTHRATET,2016,-4.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,GROWTHRATET,2017,-5.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,GROWTHRATET,2018,-6.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,GROWTHRATET,2019,-9.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,GROWTHRATET,2020,-17.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,GROWTHRATET,2021,-2.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,GROWTHRATET,2022,-4.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,GROWTHRATET,2023,-4.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,GROWTHRATET,2024,-2.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,GROWTHRATET,2025,-3.9,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,GROWTHRATET,2015,-5.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,GROWTHRATET,2016,-5.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,GROWTHRATET,2017,-5.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,GROWTHRATET,2018,-5.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,GROWTHRATET,2019,-7.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,GROWTHRATET,2020,-21.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,GROWTHRATET,2021,-2.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,GROWTHRATET,2022,-3.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,GROWTHRATET,2023,-3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,GROWTHRATET,2024,-1.2,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,GROWTHRATET,2025,-3.6,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,GROWTHRATET,2015,0.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,GROWTHRATET,2016,3.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,GROWTHRATET,2017,-4.2,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,GROWTHRATET,2018,-2.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,GROWTHRATET,2019,-17.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,GROWTHRATET,2020,-27.2,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,GROWTHRATET,2021,-3.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,GROWTHRATET,2022,-4.9,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,GROWTHRATET,2023,-5.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,GROWTHRATET,2024,0,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,GROWTHRATET,2025,-0.8,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,GROWTHRATET,2015,-3.2,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,GROWTHRATET,2016,-2.9,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,GROWTHRATET,2017,-5.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,GROWTHRATET,2018,-8.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,GROWTHRATET,2019,-7.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,GROWTHRATET,2020,-14.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,GROWTHRATET,2021,-2.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,GROWTHRATET,2022,-4.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,GROWTHRATET,2023,-4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,GROWTHRATET,2024,-2.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,GROWTHRATET,2025,-4.7,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,GROWTHRATET,2015,-5.4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,GROWTHRATET,2016,-7.9,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,GROWTHRATET,2017,-5.9,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,GROWTHRATET,2018,-8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,GROWTHRATET,2019,-10.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,GROWTHRATET,2020,-16.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,GROWTHRATET,2021,-4.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,GROWTHRATET,2022,-5.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,GROWTHRATET,2023,-1.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,GROWTHRATET,2024,0.2,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,GROWTHRATET,2025,-4,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,GROWTHRATET,2015,-4.9,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,GROWTHRATET,2016,-4.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,GROWTHRATET,2017,-6.2,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,GROWTHRATET,2018,-7.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,GROWTHRATET,2019,-10.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,GROWTHRATET,2020,-13.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,GROWTHRATET,2021,-3.2,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,GROWTHRATET,2022,-6.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,GROWTHRATET,2023,-6.9,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,GROWTHRATET,2024,-4.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,GROWTHRATET,2025,-4.6,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,GROWTHRATET,2015,-4,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,GROWTHRATET,2016,-4.1,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,GROWTHRATET,2017,-5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,GROWTHRATET,2018,-5.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,GROWTHRATET,2019,-6.2,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,GROWTHRATET,2020,-11.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,GROWTHRATET,2021,-1.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,GROWTHRATET,2022,-3.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,GROWTHRATET,2023,-3.7,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,GROWTHRATET,2024,-2.6,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,GROWTHRATET,2025,-3.1,p,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,GROWTHRATET,2015,-4.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,GROWTHRATET,2016,-4.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,GROWTHRATET,2017,-6.3,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,GROWTHRATET,2018,-6.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,GROWTHRATET,2019,-6.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,GROWTHRATET,2020,-9.8,,,,TIPO_DATO15__GROWTHRATET_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,GROWTHRATET,2021,-0.5,,,,TIPO_DATO15__GROWTHRATET_N1,,,
